Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Dotação Atualizada,28,SE,Sergipe,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,,,,,,,,3000000.0,,,,,,,,,,,,,,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,,,3000000.0
Dotação Atualizada,17,TO,Tocantins,5037500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5037500.0,,,,,,,,,,,3937500.0,,,,3937500.0,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,1000000.0,,,,,,,,,,100000.0,,,,,,58941.0,,,,,19000.0,,,,,,,,,,,,,,,,,,19000.0,,,,,,,16059.0,,,16059.0,,,6000.0,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6213680.0,6213680.0,,,,,,,4127500.0,,,,,200000.0,,,,,,,,1886180.0,,,,,,,,,,,,,,,,,,,,,,,1886180.0,,1886180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11251180.0,,,,,,11251180.0
Despesas Empenhadas,12,AC,Acre,2084638.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084638.11,,,,,,,,,,,371006.16,,,,371006.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710359.82,,,,,,,,,,,,,,,,,,1710359.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084638.11,2084638.11,,,,,2084638.11
Despesas Empenhadas,27,AL,Alagoas,9382453.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9382453.43,,,,,,,,,,,9381316.97,,,,,,,,,,,,,,,9381316.97,7772866.97,1608450.0,,,,,,,,,,,,,,,,,,,,,,,,1136.46,,,,,,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.46,,,,,,,,,621.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301744.8,301744.8,,,,,,,,100000.0,,,,,,,,,,,,201744.8,,,,,,,,,,,,,,,,,,,,,,,201744.8,,201744.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9684198.23,9684198.23,,,,,9684198.23
Despesas Empenhadas,16,AP,Amapá ,8620714.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8620714.05,,,,,,,,,,,8620714.05,,,,8620714.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8620714.05,8620714.05,,,,,8620714.05
Despesas Empenhadas,13,AM,Amazonas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,29,BA,Bahia,76961726.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76961726.97,,,,,,,,,,,69952500.0,,,,,,,,,,,,,,,69952500.0,62248500.0,7704000.0,,,,,,,,,,,,,,,,,,,,,,,,7009226.97,,,,,,100338.8,,,,,,,,,,,,,,,,,,,,,,,,,,5851.88,,,,,,,,,,6471956.57,,,,,,,,,6471956.57,,,16428.65,,,,,,,,,414651.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541554.53,5541554.53,,,,,,,,3282113.16,,,,,,,,,,,,2259441.37,,,,,,,,,,,,,,,,,,,,,,12151.08,2247290.29,,2247290.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82503281.5,82503281.5,,,,,82503281.5
Despesas Empenhadas,23,CE,Ceará,237426916.03,188704515.02,,,,,,,,,,,,188704515.02,,,,,,,,156467168.38,156467168.38,,,32216814.19,,,,20532.45,,,,,,,,,,,,,,20532.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48722401.01,,,,,,,,,,,1606000.0,,,,1606000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47116401.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012496.0,,,3012496.0,,,43753176.65,,,,,,,,,43753176.65,,,,,,,,,,,,350728.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095000.0,1095000.0,,,,,,,1095000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238521916.03,238521916.03,46392055.02,,,,192129861.01
Despesas Empenhadas,53,DF,Distrito Federal,20463256.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20463256.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20463256.55,,,,,,,,,,,58724.95,,,,,,,,,,,,,,,,,,58724.95,,,,,,,15375.0,,,15375.0,,,20357299.21,,,,,,,,,20357299.21,,,25897.39,,,,,,,,,1700.0,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11637398.31,11637398.31,,,,,,,,,,,,,,,,,,,,11637398.31,,,,,,,,,,,,,,,,,,,,,,11637398.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32100654.86,32100654.86,,,,,32100654.86
Despesas Empenhadas,32,ES,Espírito Santo,2820635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820635.0,,,,,,,,,,,24335.0,,,,24335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796300.0,,,,,,,,,,2753000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43300.0,,,,,,,,,43300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820635.0,2820635.0,,,,,2820635.0
Despesas Empenhadas,52,GO,Goiás,140028473.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140028473.97,,10442000.0,10442000.0,,10442000.0,,,,,,129412314.8,,,,,,,,,,,,,,,129412314.8,129412314.8,,,,,,,,,,,,,,,,,,,,,,,,,174159.17,,,,,,159026.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15133.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9104.82,9104.82,,,,,,,,,,,,,,,,,,,,9104.82,,,,,,,,,,,,,,,,,,,,,,,9104.82,,9104.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140037578.79,140037578.79,,,,,140037578.79
Despesas Empenhadas,21,MA,Maranhão,21592243.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21592243.4,,,,,,,,,,,2588600.0,,,,,,,,,,,,,,,2588600.0,2588600.0,,,,,,,,,,,,,,,,,,,,,,,,,19003643.4,,,,,,32800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12294524.83,,,,,10290761.39,,,10290761.39,2003763.44,,,,4653300.0,,,4653300.0,,,,,2023018.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21592243.4,21592243.4,,,,,21592243.4
Despesas Empenhadas,51,MT,Mato Grosso,66608839.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66608839.53,,,,,,,,,,,58623912.41,,,,,,,,,,,,,,,58623912.41,58623912.41,,,,,,,,,,,,,,,,,,,,,,,,,7984927.12,,,,,,5520.0,,,,,16200.0,,,,,,,,,,,,,,,,,,16200.0,,7954537.12,,,,,1950.0,,,1950.0,,,6720.0,,,,,,,,,6720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175000.0,175000.0,,,,,,,,175000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66783839.53,66783839.53,,,,,66783839.53
Despesas Empenhadas,50,MS,Mato Grosso do Sul,65857919.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65857919.53,,,,,,,,,,,63587180.48,,,,,,,,,,,,,,,63587180.48,63587180.48,,,,,,2213966.5,,,,,,,,2213966.5,,,,,,,,,,,56772.55,,,,,,870.84,,,,,,,,,,,,,,,,,,,,,,,,,,4459.07,,,,27278.29,,,27278.29,,,1565.0,,,,,,,,,1565.0,,,,,,,,,,,,,,,,22599.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65857919.53,65857919.53,,,,,65857919.53
Despesas Empenhadas,31,MG,Minas Gerais,803159390.27,13261954.92,,,,,,,,,,,,11341193.27,,,30333.73,25069.21,5264.52,,,11286270.56,8558814.8,2727455.76,,24588.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920761.65,149.15,1920612.5,,,,,,,,,,,,,,,,789897435.35,1086861.28,,,,,,,,,,766614034.58,,,,,,,,,,,,,,,766614034.58,765355429.14,1258605.44,,,,,,,,,,,,,,,,,,,,,,,,22171434.61,,,,,,13159.18,,,,,6500569.91,154840.45,,,,,,,,,1607478.54,1486271.0,,,3244559.92,,3244559.92,,7420.0,,,34287.17,6766806.14,6766806.14,,7000.0,,,7000.0,1128135.23,,5052948.73,66129.46,,,372499.95,,,,,4614319.32,,2188560.54,,,,,,100099.0,,,,63841.14,,,,316027.57,25104.88,,,,,,,,,,,,,,,,,,25104.88,,,,,,,,,,,,125678148.91,125678148.91,,,,,,,1000000.0,124503278.91,,,,,,,,,,,,174870.0,,,,,,,,,,,,,,,,,,,,,,,174870.0,,174870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928837539.18,928837539.18,,,,,928837539.18
Despesas Empenhadas,15,PA,Pará,53026651.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53026651.78,,,,,,,,,,,49328172.25,,,,,,,,,,,,,,,49328172.25,,,49328172.25,,,,,,,,,,,,,,,,,,,,,,,3698479.53,,,,,,584274.34,,,,,2877051.59,,,,,,,,,,,,,,,,,,2877051.59,,,78535.15,,,,6916.77,,,6916.77,,,136496.38,,,,,,,,,136496.38,,,600.0,,,,,,,,,14605.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53026651.78,53026651.78,,,,,53026651.78
Despesas Empenhadas,25,PB,Paraíba,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,926829.22,,,,,926829.22
Despesas Empenhadas,41,PR,Paraná,162141362.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162141362.06,,,,,,,,,,,124285424.96,,,,,,,,,,,,,,,124285424.96,124285424.96,,,,,,4933399.71,,,,,,,,4933399.71,,,,,,,,,,,32922537.39,,,,,,,204166.0,,,,1128451.66,,,,,,,,,,,,,,,,,,1128451.66,,,27000.0,,,,,,,,67645.54,,31487685.14,,,,,5669207.55,,,5669207.55,25818477.59,,,,,,,,,,,,7589.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200571892.56,200571892.56,,,,,,,4713121.23,171643053.33,,,,,,,,,,,,24215718.0,,,,,,,,,,,,,,,,,,,,,,,24215718.0,,24215718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362713254.62,362713254.62,,,,,362713254.62
Despesas Empenhadas,26,PE,Pernambuco,3173712.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173712.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44400.0,,,,,,,,,44400.0,,,,,,,,,,129312.69,,,,,,65089.04,,,,,12000.0,,,,,,,1500.0,,,,9000.0,,,,,,,1500.0,,,,,,,21280.0,,,21280.0,,,1500.0,,,,,,,,,1500.0,,,9248.0,,,,,,,,,20195.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,30000.0,30000.0,,,,,,,,,,,,30000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3203712.69,3203712.69,,,,,3203712.69
Despesas Empenhadas,22,PI,Piauí,23679682.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23679682.09,,,,,,,,,,,23679682.09,,,,,,,,,,,,,,,23679682.09,23679682.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23679682.09,23679682.09,,,,,23679682.09
Despesas Empenhadas,33,RJ,Rio de Janeiro,210288293.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210288293.78,,,,,,,,,,,210280774.58,,,,210280774.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7519.2,,,,,,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6844.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210288293.78,210288293.78,6844.2,,,,210281449.58
Despesas Empenhadas,24,RN,Rio Grande do Norte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
