Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Dotação Atualizada,35,SP,São Paulo,36584389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36584389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511856.0,,,,,,,,,1511856.0,,,,,,,,,,35072533.0,,,,,,2584526.0,,,,,19939758.0,,1125225.4,1125225.4,,11918664.22,,49570.32,66060.08,,597372.31,,,3564765.58,,,,,2618100.09,,,1018297.0,,,512000.0,,,,,139711.0,,8924411.0,853381.55,,,1243484.98,,,,,6827544.47,,,85000.0,,,,,,,,,7000.0,1861830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36584389.0,36584389.0,,,,,36584389.0
Dotação Atualizada,28,SE,Sergipe,3496489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36630.0,36630.0,,,,,,,,,,,,,,,,,,,,36630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3533119.0,3533119.0,,,,,3533119.0
Dotação Atualizada,17,TO,Tocantins,12215000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12215000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,,,,,,,,20000.0,,,,288000.0,,,,,,,11907000.0,,,,,,716052.0,,,,,3343723.0,,,,,,,,,,,,,,,,,,3343723.0,,,291000.0,,,,541500.0,,,541500.0,,,6486110.0,,,,,,,,,6486110.0,,,,,,,,,,,,528615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409000.0,1409000.0,,,,,,,,,,,,,,,,,,,,1409000.0,,,,,,,,,,,,,,,,,,,,,,970000.0,439000.0,,439000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13624000.0,13624000.0,,,,,13624000.0
Despesas Empenhadas,12,AC,Acre,6225479.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6225479.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6225408.9,,,,,,308942.05,,,,,2921991.52,,,,,,,,,,,,,,,,,,2921991.52,,,211438.08,,,,52899.62,,,52899.62,,,2260463.92,,,,,,,,,2260463.92,,,10246.98,,,,,,,,,329841.65,129585.08,,,,70.88,,,,,,,,,70.88,70.88,,,,,,,,,,,,,,,,,,,,2535625.32,2535625.32,,,,,,,,,,,,,,,,,,,,2535625.32,,,,,,,,,,,,,,,,,,,,,,,2535047.96,,2535047.96,,,577.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8761105.1,8761105.1,,,,,8761105.1
Despesas Empenhadas,27,AL,Alagoas,10619814.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10619814.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10619814.13,,,,,,35565.0,,,,,1521522.0,,,,,,,,,,,13749.0,,1197126.5,,,,,310646.5,,,24240.99,,,,3757796.38,,,3757796.38,,,4079071.14,162336.84,,,,,,,,3916734.3,,,217757.8,,,,,,,,,983860.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492223.52,492223.52,,,,,,,,,,,,,,,,,,,,492223.52,,,,,,,,,,,,,,,,,,,,,,,492223.52,,492223.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11112037.65,11112037.65,,,,,11112037.65
Despesas Empenhadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,13,AM,Amazonas,12638270.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12638270.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12520670.75,,,,,,439264.5,,,,,3455882.52,,15285.1,15285.1,,,1843712.14,156828.32,74671.64,,1734.9,132095.7,139182.0,130164.66,251185.24,,251185.24,417.0,710605.82,,3640092.05,841512.83,,,,339858.0,,,339858.0,698147.87,,3103349.26,1322289.63,11988.0,,,,,,,1769071.63,,,,,,,,,,,,774.87,,,,1788.85,117600.0,,,,,,,,,,,,,,,,,,117600.0,,,,,,,,,,,,487744.86,487744.86,,,,,,,,,,,,,,,,,,,,487744.86,,,,,,,,,,,,,,,,,,,,,,,487744.86,164150.0,323594.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13126015.61,13126015.61,,,,,13126015.61
Despesas Empenhadas,29,BA,Bahia,20041809.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20041809.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20041809.53,,,,,,6601555.47,,,,,6265702.61,8517.03,,,,,5549.97,410948.66,11898.0,,90758.48,80879.56,2671964.0,24916.48,1771272.17,1771272.17,,,1188998.26,,304183.01,680875.06,,,,248070.25,,,248070.25,,,5603191.68,,,,98855.12,,,,,5504336.56,,,,,,,,,,,,336991.45,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229003.11,2229003.11,,,,,,,,,,,,,,,,,,,,2229003.11,,,,,,,,,,,,,,,,,,,,,,,2055261.51,,2055261.51,,,173741.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22270812.64,22270812.64,,,,,22270812.64
Despesas Empenhadas,23,CE,Ceará,7398718.27,548500.0,,,,,,,,,,,,548500.0,,,,,,,,548500.0,548500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6850218.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433100.0,,,,,,,,433100.0,,,,,,,,,,,6417118.27,,,,,,122096.68,,,,,970963.46,,,,,,,,,,,,,,,,,,970963.46,,575122.96,22312.1,192257.85,192257.85,,,,,,3403392.36,,1110388.0,,,,,,,,,1110388.0,,,,,,,,,,,,20584.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525372.31,1525372.31,,,,,,,,,,,,,,,,,,,,1525372.31,,,,,,,,,,,,,,,,,,,,,,874282.83,651089.48,,651089.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8924090.58,8924090.58,,,,,8924090.58
Despesas Empenhadas,53,DF,Distrito Federal,2314572.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314572.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314572.83,,,,,,3425.61,,,,,1092467.3,,,,,,,,,,,,,,,,,,1092467.3,,,99739.82,,,,,,,,,,879289.92,,,,,,,,,879289.92,,,,,,,,,,,,239650.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314572.83,2314572.83,,,,,2314572.83
Despesas Empenhadas,32,ES,Espírito Santo,13463912.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13463912.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13063300.09,,,,,,304842.85,,,,199035.0,5957974.21,645263.1,3997.0,3997.0,,,2018433.5,6553.23,19039.75,,1105.32,60548.0,3133.38,944414.62,999624.7,,999624.7,540031.23,715830.38,,422726.96,87272.82,,,,,,,,,,6083259.4,1079327.48,,,1115253.91,128421.6,,,128421.6,3760256.41,,,6340.85,,,,,,,,,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400612.0,1367191.67,1367191.67,,,,,,,,,,,,,,,,,,,,1367191.67,,,,,,,,51600.0,,,,,,,,,,,,,,,1315591.67,1078847.14,236744.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14831103.76,14831103.76,,,,,14831103.76
Despesas Empenhadas,52,GO,Goiás,9380789.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9380789.5,,,,,,,,,,,220000.0,,,,,,,,,,,,,,,220000.0,220000.0,,,,,,,,,,,,,,,,,,,,,,,,,9160789.5,,,,,,1820968.16,200000.0,,,,829183.72,,,,,,,,,,,,,7320.0,8300.0,,8300.0,,813563.72,,126134.3,617372.54,,,,,,,,2059225.52,,3413862.62,259930.18,,,4000.0,,,,,3149932.44,,,69039.64,,,,,,,,,,25003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586868.99,586868.99,,,,,,,,,,,,,,,,,,,,586868.99,,,,,,,,,,,,,,,,,,,,,,,586868.99,,586868.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9967658.49,9967658.49,,,,,9967658.49
Despesas Empenhadas,21,MA,Maranhão,16505508.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16505508.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16505508.19,,,,,,829717.5,,,,,275778.1,,,,,,,,,,,,,,,,,,275778.1,,178740.0,20000.0,,,,,,,,,,15201272.59,,,,,,,,,15201272.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402426.36,402426.36,,,,,,,,,,,,,,,,,,,,402426.36,,,,,,,,,,,,,,,,,,,,,,,388791.64,,388791.64,,,13634.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16907934.55,16907934.55,,,,,16907934.55
Despesas Empenhadas,51,MT,Mato Grosso,5892373.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5892373.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5892373.67,,,,,,933190.0,,,,,2481239.32,,,,,,,,,,,,,,,,,,2481239.32,,,233209.01,,,,7830.0,,,7830.0,541472.3,,1668751.29,,,,,,,,,1668751.29,,,,,,,,,,,,26681.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5209766.94,5209766.94,,,,,,,,1160000.0,,,,,,,,,,,,4049766.94,,,,,,,,,,,,,,,,,,,,,,,4049766.94,,4049766.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11102140.61,11102140.61,,,,,11102140.61
Despesas Empenhadas,50,MS,Mato Grosso do Sul,7098138.07,837609.75,,,,,,,,,,,,837609.75,,,,,,,,,,,,,837609.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6260528.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6260528.32,,,,,,235010.24,,,,,2645654.32,132750.0,,,,,959885.01,75400.42,29410.5,,49346.52,158594.0,303396.0,142375.92,224859.88,,224859.88,57929.21,511706.86,,248771.5,249327.42,,,,350664.56,,,350664.56,196088.56,,1874291.1,376599.9,,,,76000.0,,,76000.0,1421691.2,,,3500.0,,,,,,,,,16553.12,134867.5,,,305800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7098138.07,7098138.07,,,,,7098138.07
Despesas Empenhadas,31,MG,Minas Gerais,66380369.12,2253301.03,,,,,,,,,,,,2253301.03,,,,,,,,2253301.03,2248336.83,4964.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64127068.09,,,,,,,,,,,46323947.8,,,,,,,,,,,,,,,46323947.8,46323947.8,,,,,,,,,,,,,,,,,,,,,,,,,17803120.29,,,,,,3702632.65,,,,,10244602.27,333649.67,664240.3,,664240.3,,,14592.99,267.0,,1922842.8,3480.0,,,6497893.0,,6497893.0,2424.0,805212.51,,,1372402.12,,,,33898.4,,,33898.4,,,1918464.59,1007023.0,,,,,,,,911441.59,,,,,,,,,,,,531120.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14848127.32,14848127.32,,,,,,,,,,,,,,,,,,,,14848127.32,,,,,,,,,,,,,,,,,,,,,,,14848127.32,5561284.87,9286842.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81228496.44,81228496.44,,,,,81228496.44
Despesas Empenhadas,15,PA,Pará,24867007.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24867007.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24867007.19,,,,,,5437824.0,,,,,11582093.85,71371.13,11928.8,11928.8,,,3848133.28,585158.16,180055.12,2497987.95,17001.13,271633.7,39698.48,532945.1,647840.39,,647840.39,351491.82,2526848.79,,,1029817.01,,,,1018349.0,,,1018349.0,1923.75,,5205766.63,903044.15,,51.06,,,,,,4302671.42,,,15.92,,,,,,,,,591217.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120115.8,120115.8,,,,,,,,,,,,,,,,,,,,120115.8,,,,,,,,,,,,,,,,,,,,,,,120115.8,,120115.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24987122.99,24987122.99,,,,,24987122.99
Despesas Empenhadas,25,PB,Paraíba,6674003.98,4342179.37,,,,,,,,,,,,4342179.37,,,,,,,,4342179.37,,4342179.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331824.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327174.61,,,,,,66370.0,,,,,701513.71,,,,,,,15608.28,,,,,,366987.5,295250.0,,295250.0,,23667.93,,,93076.47,,,,10000.0,,,10000.0,,,1456214.43,,,,,,,,,1456214.43,,,,,,,,,,,,,,,,,4650.0,,,,,,,,,4650.0,4650.0,,,,,,,,,,,,,,,,,,,,4006978.3,4006978.3,,,,,,,,,,,,,,,,,,,,4006978.3,,,,,,,,,,,,,,,,,,,,,,,4006978.3,,4006978.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10680982.28,10680982.28,,,,,10680982.28
Despesas Empenhadas,41,PR,Paraná,16187996.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187996.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187996.77,,,,,,,,,,,5914074.06,7818.8,,,,,2770971.5,13362.12,42677.5,,,10897.0,3466.39,419391.24,1914464.44,,1914464.44,,731025.07,,6294000.0,,,,,,,,,,,3922017.72,688603.94,,,,1089704.49,,,1089704.49,2143709.29,,,,,,,,,,,,56732.33,1172.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584892.58,2584892.58,,,,,,,,,,,,,,,,,,,,2584892.58,,,,,,,,,,,,,,,,,,,,,,,2584892.58,,2584892.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18772889.35,18772889.35,,,,,18772889.35
