Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Dotação Atualizada,28,SE,Sergipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dotação Atualizada,17,TO,Tocantins,1616843.0,1461772.0,,,,,,,,,,,,1461772.0,,,,,,,,1439939.0,,1439939.0,,,,,,6823.0,,,,,,,,,,,,,,6823.0,15010.0,,,,,,,15010.0,,,,,,,,,,,,,,,,,,,,,155071.0,,,,,,,,,,,150000.0,,,,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5071.0,,,,,,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,5.0,,,,,,,,,,,,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5593727.0,5593727.0,,,,,,,2280100.0,,,,,,,,,,,,,3313627.0,,,,,,,,,,,,,,,,,,,,,,,3313627.0,,3313627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7210570.0,7210570.0,,,,,7210570.0
Despesas Empenhadas,12,AC,Acre,6765825.46,4646152.12,,,,,,,,,,,,4646152.12,1069602.08,1306716.47,,,,,,,,,,,,,,2269833.57,2269833.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119673.34,,,,,,,,,,,2105964.16,,,,2055089.97,,,,,,,,50874.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13709.18,,,,,,8394.9,,,,,,,,,,,,,,,,,,,,,,,,,,5314.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6765825.46,6765825.46,4646152.12,4646152.12,,,2119673.34
Despesas Empenhadas,27,AL,Alagoas,9483842.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9483842.14,,,,,,,,,,,9351200.0,,,,,,,,,,,,,,,9351200.0,7775450.0,1575750.0,,,,,,,,,,,,,,,,,,,,,,,,132642.14,,,,,,36370.0,,,,,5685.81,,,,,,,,,,,,,,,,,,5685.81,,,62091.83,,,,,,,,,,28494.5,,,,,,,,,28494.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9483842.14,9483842.14,,,,,9483842.14
Despesas Empenhadas,16,AP,Amapá ,172220682.0,153920661.0,,,,,,,,,,,,133920661.0,,,,,,,,43920661.0,43920661.0,,,30000000.0,,,,50000000.0,,,25000000.0,,,,,15000000.0,,,,10000000.0,,,10000000.0,,10000000.0,,,,,,,,20000000.0,20000000.0,,,,,,,,,,,,,,,,,18300021.0,,,,,,,,,,,11500021.0,,,,11500021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000.0,,,,,,50000.0,,,,,4700000.0,700000.0,,,,2000000.0,,,,,,,,2000000.0,,,,,,,,50000.0,,,,,,,,,,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172220682.0,172220682.0,,,,,172220682.0
Despesas Empenhadas,13,AM,Amazonas,229159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229159.96,,,,,,,,,229159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640000.0,640000.0,,,,,,,,640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869159.96,869159.96,,,,,869159.96
Despesas Empenhadas,29,BA,Bahia,78519078.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78519078.36,,,,,,,,,,,70955136.0,,,,,,,,,,,,,,,70955136.0,61242636.0,9712500.0,,,,,,,,,,,,,,,,,,,,,,,,7563942.36,,,,,,85.5,,,,,10452.28,,,,,,,,,,,,,,,,,,10452.28,,,18070.14,,,,,,,,,,6520041.11,,,,,,,,,6520041.11,,,11048.2,,,,,,,,,1004245.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9256698.96,9256698.96,,,,,,,,8635193.21,,,,,,,,,,,,621505.75,,,,,,,,,,,,,,,,,,,,,,27288.27,594217.48,,594217.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87775777.32,87775777.32,,,,,87775777.32
Despesas Empenhadas,23,CE,Ceará,274641115.12,150095281.58,,,,,,,,,,,,150095281.58,,,,,,,,121139326.85,121139326.85,,,28955954.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124545833.54,,,,,,,,,,,31418250.0,,,,1418250.0,,,,,,,,,,,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,93005140.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4537321.69,,,4537321.69,,,85084440.88,,,,,,,,,85084440.88,,,,,,,,,,,317896.07,3065482.13,,,,,122442.77,,,,,,,,,103749.38,,103749.38,,,18693.39,,,,,,,,,,,,,,,,868504.84,868504.84,,,,,,,868504.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509619.96,275509619.96,92355776.03,,92355776.03,,183153843.93
Despesas Empenhadas,53,DF,Distrito Federal,518085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518085.0,,,,,,,,,518085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974011.44,2974011.44,,,,,,,,,,,,,,,,,,,,2974011.44,,,,,,,,,,,,,,,,,,,,,,2974011.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3492096.44,3492096.44,,,,,3492096.44
Despesas Empenhadas,32,ES,Espírito Santo,85000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000.0,,,,,,,,,,,85000.0,,,,85000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105514.96,105514.96,,,,,,,105514.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190514.96,190514.96,,,,,190514.96
Despesas Empenhadas,52,GO,Goiás,84894302.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84894302.16,,,,,,,,,,,84894302.16,,,,,,,,,,,,,,,84346886.16,84346886.16,,,,547416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127028.0,127028.0,,,,,,,,,,,,84500.0,,,,,,,,42528.0,,,,,,,,,,,,,,,,,,,,,,,42528.0,,42528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85021330.16,85021330.16,,,,,85021330.16
Despesas Empenhadas,21,MA,Maranhão,26583304.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26583304.72,,,,,,,,,,,1161250.0,,,,,,,,,,,,,,,1161250.0,1161250.0,,,,,,,,,,,,,,,,,,641970.0,,,,,,,24780084.72,,,,,,135869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18737293.41,,,,,,,,,18737293.41,,,,527488.5,,,527488.5,,,,,5379021.81,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26583304.72,26583304.72,,,,,26583304.72
Despesas Empenhadas,51,MT,Mato Grosso,49570107.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49570107.8,,,,,,,,,,,49459924.4,,,,,,,,,,,,,,,49459924.4,49459924.4,,,,,,,,,,,,,,,,,,,,,,,,,110183.4,,,,,,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,40639.5,,,,,,,,,,69273.9,,,,,,,,,69273.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49570107.8,49570107.8,,,,,49570107.8
Despesas Empenhadas,50,MS,Mato Grosso do Sul,77584370.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77584370.53,,,,,,,,,,,43117966.3,,,,,,,,,,,,,,,43117966.3,43117966.3,,,,,,1171627.77,,,,,,,,1171627.77,,,,,,,,,,,33294776.46,,,,,,11752.8,,,,,,,,,,,,,,,,,,,,,,,,,33139693.2,59892.55,,,,9968.68,,,9968.68,,,38701.3,,,,,,,,,38701.3,,,,,,,,,,,,,12968.26,,,21799.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477800.0,477800.0,,,,,,,,,,,,477800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78062170.53,78062170.53,,,,,78062170.53
Despesas Empenhadas,31,MG,Minas Gerais,1031747951.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031747951.99,,,,,,,,,,,1030916002.15,,,,,,,,,,,,,,,1030916002.15,1030898692.15,17310.0,,,,,,,,,,,,,,,,,,,,,,,,831949.84,,,,,,233146.25,,,,,3913.55,3913.55,,,,,,,,,,,,,,,,,,,,15003.09,,,,20000.0,,,20000.0,,,500000.0,,,,500000.0,,,,,,,,,,,,,,,,,59886.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370564151.33,370564151.33,,,,,,,,370564151.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402312103.32,1402312103.32,,,,,1402312103.32
Despesas Empenhadas,15,PA,Pará,6365540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6365540.0,,,,,,,,,,,5125610.1,,,,,,,,,,,,,,,5125610.1,,,5125610.1,,,,,,,,,,,,,,,,,,,,,,,1239929.9,,,,,,704226.3,,,,,155397.44,,,,,,,,,,,,,,,,,,155397.44,,,150667.03,,,,24334.04,,,24334.04,,,199578.6,,,,,,,,,199578.6,,,2680.49,,,,,,,,,1606.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6365540.0,6365540.0,,,,,6365540.0
Despesas Empenhadas,25,PB,Paraíba,386172.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386172.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386172.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.75,,,618.75,,,,,,385554.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386172.81,386172.81,,,,,386172.81
Despesas Empenhadas,41,PR,Paraná,139935719.87,26313341.52,,,,,,,,,,,,26313341.52,,,4701902.24,,4701902.24,,,15595377.13,,15595377.13,5923648.63,,,3951.25,,54002.03,,,,,,,,,,,,,,54002.03,34460.24,,,,,,,34460.24,,,,,,,,,,,,,,,,,,,,,113622378.35,,,,,,,,,,,69456836.42,,,,,,,,,,,,,,,69456836.42,69456836.42,,,,,,3582500.0,,,,,,,,3582500.0,,,,,,,,,,,40583041.93,,,,,,9600.0,83333.0,,,,4113786.52,,,,,,,,,,,,,,,,,,4113786.52,,,40000.0,,,,300.0,,,300.0,41546.96,,36188100.88,,,,,26411115.63,,,26411115.63,9776985.25,,106000.0,,,,,,,,,,374.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71341052.22,71341052.22,,,,,,,557120.08,70555183.73,,,,,,,,,,,,228748.41,,,,,,,,,,,,,,,,,,,,,,228748.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211276772.09,211276772.09,,,,,211276772.09
Despesas Empenhadas,26,PE,Pernambuco,1476695.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476695.59,,,,,,,,,,,1163000.0,,,,,,,,,,,,,,,1163000.0,350000.0,,813000.0,,,,170000.0,,,,,,,,,170000.0,,,,,,,,,,143695.59,,,,,,46053.18,,,,,7747.2,,,,,,,,,,,7747.2,,,,,,,,,,1904.33,,,,67440.0,,,67440.0,,,8750.0,,,,,,,,,8750.0,,,8496.0,,,,,,,,,3304.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476695.59,1476695.59,,,,,1476695.59
Despesas Empenhadas,22,PI,Piauí,25578265.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25578265.22,,,,,,,,,,,25578265.22,,,,,,,,,,,,,,,25578265.22,25578265.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25578265.22,25578265.22,,,,,25578265.22
Despesas Empenhadas,33,RJ,Rio de Janeiro,151370453.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151370453.92,,,,,,,,,,,151274580.95,,,,151274580.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95872.97,,,,,,21591.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51636.71,,,,,,,,,51636.71,,,,,,,,,,,,,22644.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,40000.0,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151410453.92,151410453.92,22644.42,,,22644.42,151387809.5
